Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr1,120445002,120455001,NOTCH2,-0.20787340395047593,-0.9281154273835543,-1.8170682519927939,-0.19334021020512693,-0.3818566060240707,-0.1956748573983682,-0.3188130757657206,-2.709868879955159,-1.3367528656014978,-2.5790854404140826,-2.0633026275931354,-1.01738171522447,-1.05008307086849,-1.041603750550471,-1.9190218206676959,-1.0402823775135115,-1.6692926223039466,-0.6897632127639972,-2.7376015731486993,-1.5307313334325416,-3.711916670533668,-0.9891249490030245,-4.137265342021243,-2.2316018042907944,-1.4610563986451996,-1.5080078153696763,-0.449487681937621,-1.704545893810023,-1.0054039934300456,-1.864168255118165,-1.1388210715240885
chr1,120455002,120465001,NOTCH2,-0.18316497360398087,-0.9419316261699271,-1.8040262304215078,-0.16114523323728913,-0.32819691023370523,-0.14564526269415756,-0.29347094456288203,-2.811836508366997,-1.4280961448671174,-2.684568089584877,-2.1670234562599817,-1.1553648930383473,-1.3319135105238733,-1.2352047272089934,-2.202264569901332,-1.1663548205814558,-1.796871504898868,-0.7981917498742512,-2.8182965431644487,-1.6217513112376754,-3.8093781527278012,-1.0783120096293428,-4.063042478738387,-2.1367728998770716,-1.325698681857395,-1.36934869085534,-0.44084874269314245,-1.700770815761704,-0.9273637500947587,-1.8232080571048244,-1.0724744576551781
chr1,120465002,120475001,NOTCH2,-0.3449750612939584,-1.1570827763730076,-2.1709243845015846,-0.30487078242060583,-0.4889607754839769,-0.32861983116596893,-0.5018457497619033,-2.972381968418044,-1.48460184293993,-2.8306883685209416,-2.2718487921227846,-1.1470723035442065,-1.3144355399916101,-1.1784591732242138,-2.2525955170887237,-1.1314049329084774,-1.8824668214082239,-0.7863288701583715,-2.9641021604338498,-1.7472116500610952,-4.020856308684136,-1.1400310864445227,-3.5518815328542104,-1.4235739797173184,-1.325698681857395,-0.5075905800296006,-1.3180664042842114,-1.9072632276512853,-1.1853990379748272,-2.0646581400311748,-1.9566617297202389
chr1,120475002,120485001,NOTCH2,-0.3449750612939584,-1.1570827763730076,-2.1709243845015846,-0.30487078242060583,-0.4889607754839769,-0.32861983116596893,-0.5018457497619033,-2.972381968418044,-1.48460184293993,-2.8306883685209416,-2.2718487921227846,-1.1470723035442065,-1.3144355399916101,-1.1784591732242138,-2.2525955170887237,-1.1314049329084774,-1.8824668214082239,-0.7863288701583715,-2.9641021604338498,-1.7472116500610952,-4.020856308684136,-1.1400310864445227,-3.5518815328542104,-1.4235739797173184,-1.325698681857395,-0.5075905800296006,-1.3180664042842114,-1.9072632276512853,-1.1853990379748272,-2.0646581400311748,-1.9566617297202389
chr1,154295002,154305001,ATP8B2,0.38705812584259114,0.29727422231560663,0.507791812803259,0.3150170934717442,0.30871857240034073,0.4004057588649155,0.38358924513346837,-0.055790389384756445,-0.2734095509682377,-0.7984201715775612,-0.06995906905221272,-0.4881359651244572,-1.2058881548747369,-0.7965975419607523,-0.37796217046769476,-1.1018551606634093,-0.6570931357513452,0.11617349060573545,-0.521329354098367,0.03990884168449371,-0.7640494406948992,-0.258295717191952,-0.08552310133208563,-0.8024746196913353,0.11776047354042896,0.05943482255012378,-1.0395554934968005,-0.9696955026336869,-0.34648942086439005,-1.0131494051298044,-0.3336395108776018
chr1,154305002,154315001,ATP8B2,0.4871619487921377,0.386697125203042,0.5668139622004755,0.365472916786425,0.4373124268191848,0.5215341991301239,0.5297691246884644,-0.08227548767354564,-0.3132617966118756,-0.8526336533932193,-0.11833412760452333,-0.4881359651244572,-1.1768864934842593,-0.7916532596549071,-0.24157138038270842,-1.0967871379433203,-0.7282481747413965,0.06277982132300108,-0.582029110304904,-0.002726872188103524,-0.8368432524577634,-0.3062403968588536,-0.21916594752596663,-0.9605573050368237,0.08892384750157079,-0.015568815619911414,-1.1030648646318197,-1.000630608116863,-0.3505110001672247,-1.038945645349973,-0.3520006853682456
chr1,154315002,154325001,ATP8B2,0.7259709222588246,0.5751009059736214,0.7474980654679824,0.6171558047378571,0.6184398691206101,0.7082920477454664,0.7267209487208994,0.3156492854003492,0.07872320897677576,-0.34710747537837383,0.2830024260858708,-0.11538561765656219,-0.7764041608471683,-0.453120487434882,0.1648926954689669,-0.6169576428563655,-0.24384203703646823,0.44203726882612093,-0.11372551499866801,0.40562580375994095,-0.381660506283398,0.08189901177548942,0.2287469273288294,-0.5206458904205462,0.5074441198980182,0.35889765581047484,-0.6408308258018549,-0.5351776229813343,0.05585572040985909,-0.5978210948586733,0.05731288373764576
chr2,43455002,43465001,THADA,0.06416547931183736,0.11888503032441644,-0.09417462833718004,-0.03743618362355594,-0.06469966742977817,-0.15369250425412484,0.0213840098644007,0.0230018923443569,-0.21053453531984956,-0.6366295976817804,0.023469596936134707,-0.11983352950867165,-0.9971388234983021,-0.9388825451092997,-1.0044699612492793,-0.030820467047029787,0.17404277952995928,0.17484963128740105,0.14484522986306603,0.15573991571223278,0.20536475560214096,0.22876654214314263,0.2972285912852537,0.12469539209287284,0.13599368317982408,0.2093030562974707,0.08055723028013606,-0.016316311218465884,0.03802499992123609,0.06985769880867032,0.14919017319881434
chr2,43465002,43475001,THADA,-0.06642621774409596,-0.02759028029537003,-0.0012011785331322855,-0.0017413162485957479,-0.11335592274192141,-0.08809898681063544,0.04387470679486283,-0.0099996096984043,-1.0284824178971643,-0.8107897673432434,-0.2068817608226703,-0.26701194637537884,-1.1593478708669585,-1.111379110067507,-1.169959577086309,-0.189281421572715,0.1332796590900438,-0.09759423105258924,0.0033564545464606077,-0.04233665624361094,0.1857614510180754,0.04254092620125194,2.537198840431021e-4,-0.06410186097159065,-0.006411135139008817,-1.4843178313690757,-0.21615036274223054,-0.21987467459731858,-0.23548550373668498,-0.08497706896385449,-0.09622699392909517
chr2,43475002,43485001,THADA,-0.6357065698023461,-0.5630512186892376,-0.5707711407847742,-0.5392655940678501,-0.6906197736046986,-0.6130081970225036,-0.5186372367444247,-0.4260285353623172,-1.5138162510363427,-0.9970100968962339,-0.7394640351394342,-0.9728607279188588,-1.874830459207215,-1.891286939411642,-1.9251058000692804,-0.7550612585020005,-0.3770174544683851,-0.6433990692954623,-0.5317363639521675,-0.5693931980761522,-0.3301783820346462,-0.5387741220895428,-0.49487268621865854,-0.49932988027597847,-0.379934938544342,-2.32289278386965,-0.6297783628786422,-0.5753538002635186,-0.7190764886612999,-0.4625797232189257,-0.604431985881817
chr2,43495002,43505001,THADA,-1.2723403339087054,-1.2814535692492446,-0.37800929703321184,-0.4559444002192887,-0.49881408979237984,-0.43649375172469385,-0.3460647673018511,-0.39710524244449763,-1.5267908201462745,-1.036821918085319,-1.5028083265662313,-1.1401897586539131,-1.7586148705471327,-1.8999323140686093,-1.8672787064057759,-0.8036546611350173,-0.5201056166532727,-0.7477478776042277,-0.6545258025872733,-1.4984347298609517,-1.233929327532858,-1.4796206917239418,-0.45405528159971986,-0.4458695847042984,-0.34180675272914773,-2.364910700389146,-0.6034252494148884,-0.70213690413709,-0.8760318787741042,-0.6352940081928569,-0.7994798376474286
chr2,43505002,43515001,THADA,-1.019150713121701,-1.030834807154051,-0.0767743723370411,-0.25223248315414293,-0.30957385836074014,-0.22614096192216548,-0.1210933571392685,-0.05280945411847915,-1.0853935444075387,-0.6527922672985254,-1.105549046951973,-1.9949750462438507,-1.374648401051782,-0.6919074629624042,-1.4778863346986162,-0.5163197586093526,-0.2592694779014939,-0.5643532751327722,-0.3916705849645101,-1.2330390500448085,-0.8933556830869773,-1.2111974928012037,-0.3180597928647442,-0.27434644691221344,-0.18654836565287392,-2.1587536812307575,-0.420702723240743,-0.5511560176120665,-0.7462357196604268,-0.5462827122272875,-0.6781702195560504
chr2,43515002,43525001,THADA,-1.019150713121701,-1.030834807154051,-0.0767743723370411,-0.25223248315414293,-0.30957385836074014,-0.22614096192216548,-0.1210933571392685,-0.05280945411847915,-1.0853935444075387,-0.6527922672985254,-1.105549046951973,-1.9949750462438507,-1.374648401051782,-0.6919074629624042,-1.4778863346986162,-0.5163197586093526,-0.2592694779014939,-0.5643532751327722,-0.3916705849645101,-1.2330390500448085,-0.8933556830869773,-1.2111974928012037,-0.3180597928647442,-0.27434644691221344,-0.18654836565287392,-2.1587536812307575,-0.420702723240743,-0.5511560176120665,-0.7462357196604268,-0.5462827122272875,-0.6781702195560504
chr2,43525002,43535001,THADA,-0.8188194676552032,-0.852681082088788,0.08735764346213593,-0.1344276655256984,-0.22375065759886925,-0.12615045767554434,0.023664544614193428,0.1337363227642312,-0.8961292058189538,-0.499714767530975,-0.8729906399856768,-1.981110098012027,-1.3427830040643014,-0.7749394487877754,-1.4770758014070768,-0.6593000021032898,-0.06664970949752314,-0.3347696311588608,-0.18583955804944896,-0.9680026767841101,-0.6532081793965954,-0.9449418320123286,-0.39673450217462203,-0.28070222969828973,-0.3666006418602439,-2.116769054075459,-0.2198739418386204,-0.33836341463004227,-0.5443275955051483,-0.3341864369786951,-0.4621104241290337
chr2,43535002,43545001,THADA,-0.6405452125146129,-0.6946304180100278,0.22913591205350325,-0.05167155807041546,-0.14949507101796589,-0.047695410608042055,0.1492117404585125,0.2733044696273548,-0.7820909630046724,-0.44629355392290293,-0.6619678867731105,-1.96950876188329,-1.3135446268133615,-0.8442250294250762,-1.4804479126405765,-0.7635794251161512,0.1102913089742934,-0.13338973232730145,-0.00337436240692357,-0.734507386597185,-0.44346847844194315,-0.7121163219016857,-0.4611718633176025,-0.30988204961099797,-0.49945748548826097,-2.098169783515945,-0.046380163659196505,-0.1480561342080906,-0.36915729443083745,-0.1479620669494106,-0.27724862529795113
chr2,43545002,43555001,THADA,-0.46107603742622016,-0.5250408276060938,0.36585152557514444,0.11910429722698623,0.020905173893362328,0.11552537113792916,0.29993342199010176,0.2801628958322686,-0.7730730169282425,-0.46640131937223717,-0.5469954435745705,-1.9668325488830307,-1.3620520902657494,-0.9243281370845149,-1.5199629111301074,-0.7635794251161512,0.16514287035591435,-0.07983909829914193,0.033571834572933223,-0.6392349746887618,-0.3260179938017751,-0.6479461242348343,-0.5266723303638274,-0.37665493899023983,-0.49945748548826097,-2.0820042786113957,0.02052085724626629,-0.02493952944870559,-0.3568032671036325,-0.06879204440313513,-0.2152937045107055
chr2,43555002,43565001,THADA,-0.751007200495833,-0.7601612821316581,0.1724786886952132,-0.024732224049881513,-0.17370263563312482,-0.05864156220623551,0.09086950108962988,0.05262461924302109,-1.01036496946628,-0.4820024726910457,-0.8173089319645277,-2.3729510305624673,-1.9001939245893218,-1.2910964874269322,-2.0337947010783064,-1.1673128971440614,-0.06681390904465512,-0.3604641268345221,-0.21793806589606346,-0.985664601833562,-0.6361343436587856,-1.0239676248617988,-0.980595270350242,-0.7593129542748889,-0.9622704504310273,-2.5997331019645937,-0.298898292603591,-0.2935800290729671,-0.7215310574186995,-0.39322345707445416,-0.5648406649583146
chr2,43565002,43575001,THADA,-0.703595339106283,-0.7126718630825015,0.24957584068888972,0.015437539053589688,-0.07297869925073375,0.004561791126842962,0.16462934285088204,0.13568403282234343,-0.1741699248421642,-0.2305941106075151,-0.6626874570918941,-2.3193823571276027,-1.7622749103824467,-1.2826082544080388,-1.949573065609604,-1.189979696798644,0.02506411710280565,-0.020107037715165976,-0.030509506152007537,-0.7926284814759641,-0.5981708568615658,-0.8303355668162826,-0.9216921828635735,-0.7211994858976736,-0.9622704504310273,-1.2410814974802005,0.0932389862987999,0.04257232785105236,-0.4022716612889894,-0.14072620033322192,-0.2024404937030455
chr2,43575002,43585001,THADA,-0.5581395048695093,-0.5591347351575344,0.29519580613246177,0.14547350799304049,0.05734918702961478,0.16492947982801898,0.25082963338886666,0.14394836808982348,-0.1836170476819965,-0.2871945709384738,-1.2390229840663824,-2.28235723812307,-1.7008253444684491,-1.303475287985981,-1.9082125074860563,-1.2411291700860119,0.007040993431585818,-0.03927055191140649,0.07557809720134312,-0.6871785624289102,-1.1219491296057007,-0.658331811097667,-0.9216921828635735,-0.7662026775236406,-0.9622704504310273,-1.975397026329306,0.06489453138535417,0.0848642248465481,-0.35169674716995636,-0.12121552578987083,-0.15586731671898124
chr2,43585002,43595001,THADA,-0.058906561578253136,-0.07092544781163079,0.5236339587159207,0.5069249222034746,0.45121137910754117,0.5679678376913935,0.5525402320784867,0.39272635283541435,-0.026493882887680842,-0.3786544278418702,-0.6077436140680446,-1.9271995310626646,-1.1887831654380248,-1.0493611450764078,-1.3774603410075539,-1.0347255797196002,0.370301334302388,0.38898729289901235,0.4660583379966825,-0.11383488872592706,-0.45449240249315825,-0.07844662071586117,-0.7461443922913931,-0.675228013397758,-0.729226820393243,-2.6692352934507038,0.446760411432817,0.5620919147784176,0.08836496643255165,0.3531299405047825,0.357479701081743
chr2,43595002,43605001,THADA,0.4869926932748223,0.4759672285880123,0.4368602888086577,0.47926610941788494,0.41805692027273134,0.5475046141900695,0.4983952395695792,0.31808843310398993,-0.12337930458187518,-0.45314195107928845,-0.09318715280032697,-2.038248715438482,-1.3502685005762334,-1.2119278542088754,-1.5649862244723074,-1.2152919892039185,0.4653420110792421,0.41323438317998207,0.5632936217522291,0.47830883497464605,0.10203656199397781,0.5451831421330255,-1.0214650638736091,-0.8664859507864913,-0.9798876467368888,-2.8629168008076817,0.41942261818941917,0.7053466166587361,0.1726081309319425,0.49165298437133886,0.4896903570908111
chr2,43605002,43615001,THADA,0.43460522809026747,0.41308965276690746,0.33318449912794135,0.44890117912270755,0.38609241103807035,0.5117871992948078,0.43081145199841364,0.1577795649899354,-0.3236502230413647,-0.6856174054854094,-0.28096546836503133,-1.636585565365342,-0.9707061637101055,-1.352894017105325,-1.202664012815625,-1.395608282976923,0.37066413414851684,0.37313516053150364,0.5030172880358146,0.4430880121297798,-0.037535491402705956,0.5078203099854148,-1.2668823132845517,-1.078917634375507,-1.28853582307246,-3.2224289148929826,0.2992138682922323,0.6060613833023818,0.13164317983257146,0.43000362114442625,0.42562140512572544
chr2,43615002,43625001,THADA,0.43460522809026747,0.41308965276690746,0.33318449912794135,0.44890117912270755,0.38609241103807035,0.5117871992948078,0.43081145199841364,0.1577795649899354,-0.3236502230413647,-0.6856174054854094,-0.28096546836503133,-1.636585565365342,-0.9707061637101055,-1.352894017105325,-1.202664012815625,-1.395608282976923,0.37066413414851684,0.37313516053150364,0.5030172880358146,0.4430880121297798,-0.037535491402705956,0.5078203099854148,-1.2668823132845517,-1.078917634375507,-1.28853582307246,-3.2224289148929826,0.2992138682922323,0.6060613833023818,0.13164317983257146,0.43000362114442625,0.42562140512572544
chr2,43625002,43635001,THADA,0.3765022679753165,0.3385525682304653,0.26993557558122916,0.3987880748663093,0.344997986810605,0.4722888054005425,0.3787791555321287,0.09384516129069365,-0.3576692163101527,-0.8318389107253563,-0.35151278743775216,-1.4878133663625173,-0.810015476894719,-1.1854614623712583,-1.01308696018547,-1.1831100911137815,0.32056735045965157,0.33862343420675245,0.45404941748264216,0.39430801727957565,-0.08429120659922984,0.48072657173614974,-1.0245302392078595,-0.9506443668233442,-0.8823877567801717,-3.0374199407402287,0.25936374732980116,0.519268439509168,0.1419938551212372,0.38164747398819054,0.39790747204032106
chr2,43675002,43685001,THADA,-0.08852526183050191,-0.049927179816376954,-0.1619629489026484,-0.03240733513407967,-0.008616410946906239,0.045830211576671775,-0.08032657545950617,-0.14354740493157592,-0.4850466727467966,-1.1418403943581863,-0.014563860971159137,-1.9036611100702474,-1.2768870379601889,-0.9466882220454105,-0.7393216795952156,-0.8813859221126479,0.13265570081094324,0.10867324005426182,0.15694318500003268,0.1889100226891154,0.24616417178862826,0.133341335750357,-1.4759910369488876,-0.7635628584705689,-0.4636511726168342,-2.9385359896146763,0.0883615006763252,0.27338189426449855,0.004621620133926196,0.16492890105801594,0.2064736160506615
chr2,43745002,43755001,THADA,-0.2512606727386719,-0.3203785371151944,-0.19703045982842626,-0.37465651996562954,-0.2682082848554186,-0.32474900391231265,-0.22331114579578126,-0.4033210464307324,-0.7329252761302507,-1.2875696531185872,-0.4276293077939095,-1.9156913775208417,-1.3539879709315654,-0.6829295738955541,-0.4666166259644404,-0.37048673179439673,-0.32298612461865317,-0.36556327249392684,-0.32975472100180303,-0.2657079277085719,-0.205001111186218,-0.2509679528748392,-0.268762031038825,-0.3453308847880616,-0.0997238555628388,-0.43564194285102964,-0.16259608130791547,-0.21067794097961978,-0.1991682413805571,-0.21700017149142758,-0.19289829730004215
chr2,43755002,43765001,THADA,0.12790898175359589,-0.0030635251296948773,0.15205226503202907,0.07685462830708145,-0.042868436478580296,0.018712380519013472,0.14486702921346017,-0.07153385040182325,-0.4457592408045943,-1.1526084147943716,-0.06728405240415691,-2.862838815209739,-0.9563707339867773,-0.5766815284836797,-0.32990336755403726,-0.054082931207858786,0.04878257213606707,-0.1087269603481189,-0.009992203764751295,0.007535638527437438,0.19252655574437738,-0.004614149331418904,-1.4511321882664496,-0.2138819920663324,-0.6786227674571583,-0.9239352420851423,0.21528084191485686,0.26674506350213134,0.06982058336555319,0.15914710439967017,0.17691385774441004
