Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr2,211405002,211415001,CPS1,-1.411242934454645,-0.40637948949124203,-0.15442540013167672,-2.150158815761554,-0.21015151662961573,-0.16099894907587675,-0.35586825838910263,-1.0775685321575839,-0.12161324323975253,0.13720139923703378,-1.135864698440366,0.10058323720591122,0.11745581385262716,0.08072075181777594,0.10566726613188271,-0.7849690637216413,-0.4306855391351867,-0.15592131646964913,-0.36743860206538304,-1.1865121356523027,-0.378264470410838,-0.2909888591685965,0.3620813760967443,-0.64601742812529,0.28891594598918724,0.26800419208528514,-0.1448261728258573,-0.2954255219777102,-1.1348848935860283,-0.27658850823112746,-0.22834834022517758
chr2,211415002,211425001,CPS1,-0.97700629169641,-0.07988995866662485,0.08943585136058374,-1.5894702540488783,0.056828314622366705,0.14695206390925586,-0.1084054193804671,-0.6850269667607787,0.10987302145701361,0.24135308108981146,-0.7114327405874927,0.16828017613706825,0.1603500933236699,0.22222621703459744,0.08496694896550183,-0.5370657270334127,-0.04349757335195248,0.1830379870521721,-0.0019289968657822953,-0.6730145632177853,0.020338533067787656,0.10878728014437966,0.49359777453340925,-0.35543375476809724,0.3374228784624238,0.3159379688912154,0.1367061110868253,0.05647658985357751,-0.6682118291621975,0.046347176380029165,0.09825722609235488
chr2,211425002,211435001,CPS1,-1.2399197727252604,-0.2689867287395751,-0.12655247230485012,-1.926972956146077,-0.16095512550646274,-0.052729740296486804,-0.3351770960302882,-0.8873512779782708,-0.029596154760067606,0.10926664865529201,-0.9222484826315398,0.006625943126766565,-0.017193003430391762,0.03968154632182186,-0.10390206992772,-0.7420426955638675,-0.1790447681888856,0.02326437712893581,-0.16820527804653085,-0.8930826012178941,-0.1408178713539796,-0.059379493523475935,0.36518154253977286,-0.5584377065901791,0.14871751201109396,0.1348927205426127,-0.013076504795264121,-0.06691716469811348,-0.8642014917872336,-0.020423298995598582,-0.022884675866210458
chr2,211435002,211445001,CPS1,-1.3636120754390046,-0.34446231352428613,-0.22896434321097137,-1.9880098848307246,-0.4246191422393124,-0.14063497857307183,-0.45992165506394445,-0.9680732087771304,-0.12068292565428251,-0.007965586712310069,-1.0368060399317027,0.05875771249457218,0.06096880044588815,0.0925321424135177,0.008838287261098365,-0.765513629113751,-0.21080994141429144,-0.028750723565930336,-0.15709007718275614,-0.9411351320057386,-0.10373800402024558,-0.08982382404516076,0.2942012764193387,-0.6084660990245823,0.2774724133458353,0.1934176756947681,-0.07094379613062918,-0.20757296414531523,-0.9384342622100643,-0.1330109742197747,-0.09569724428547088
chr2,211445002,211455001,CPS1,-1.3636120754390046,-0.34446231352428613,-0.22896434321097137,-1.9880098848307246,-0.4246191422393124,-0.14063497857307183,-0.45992165506394445,-0.9680732087771304,-0.12068292565428251,-0.007965586712310069,-1.0368060399317027,0.05875771249457218,0.06096880044588815,0.0925321424135177,0.008838287261098365,-0.765513629113751,-0.21080994141429144,-0.028750723565930336,-0.15709007718275614,-0.9411351320057386,-0.10373800402024558,-0.08982382404516076,0.2942012764193387,-0.6084660990245823,0.2774724133458353,0.1934176756947681,-0.07094379613062918,-0.20757296414531523,-0.9384342622100643,-0.1330109742197747,-0.09569724428547088
chr2,211455002,211465001,CPS1,-1.1478345416506661,-0.25211983837623175,-1.1395333190445935,-1.717897427415103,-0.3675524533329826,-1.0415104629225271,-1.201101077244665,-1.0938652483936897,-0.3656150456684484,-0.22519041147306695,-1.1694468753441214,-0.021368820661225474,-0.13998196593087253,-0.09410813242011873,-0.19832775609329722,-0.7583081968386756,-0.46030170379107904,-0.24332122690660896,-0.4768094452840228,-1.1249786965345263,-0.3801556667292856,-0.4094805534984407,0.37962305626762705,-0.4894472579176974,0.10389934422709679,0.11132357492075085,-0.14935279606824325,-0.3400075306372501,-0.9985491071911354,-0.24379064021546726,-0.22454032611900288
chr2,211465002,211475001,CPS1,-1.156684985586485,-0.3227245710372777,-1.162578582455248,-1.6927042092582765,-0.43179918600471856,-1.0407489624596793,-1.1723445566826314,-1.7471695124118902,-0.3656150456684484,-0.9622561841449088,-1.8270262999418043,-0.021368820661225474,-0.13998196593087253,-0.09410813242011873,-0.19832775609329722,-0.7583081968386756,-0.46030170379107904,-0.24332122690660896,-0.4768094452840228,-1.1249786965345263,-0.3801556667292856,-0.4094805534984407,-0.40486042016724166,-0.4894472579176974,0.10389934422709679,0.11132357492075085,-0.14935279606824325,-0.3400075306372501,-0.9985491071911354,-0.24379064021546726,-0.22454032611900288
chr2,211475002,211485001,CPS1,-1.0947740090580804,-0.2929943591682085,-1.1232199377210907,-0.9664461463954417,-0.398163416562169,-0.965177029621572,-1.0837316698864932,-1.8250968208385199,-0.46710454588609407,-0.9790015547007723,-1.9318389268051437,-0.1462499200843097,-0.17417009250178728,-0.13538421529853029,-0.20009413278281496,-0.8774185483280161,-0.612153444978482,-0.4076177617557917,-0.6295859970539666,-1.255490133077831,-0.5209664893895982,-0.555462925512145,-0.5317544559620191,-0.5188271413004943,3.4169622800117594e-5,0.10782678070907248,-0.30740149759818425,-0.5327369599475451,-1.1786992396598746,-0.3851532718883177,-0.35763931682325256
chr2,211485002,211495001,CPS1,-0.9414706386067933,-0.14310454099498338,-0.9769889387082693,-0.17642549242139327,-0.9920912073980515,-0.8499244623373345,-0.9223659617889879,-1.635164885149754,-0.3613668148825948,-0.9048453429024372,-1.743355888697228,-0.05852681583840291,-0.8816607216434309,-0.05393568812134397,-0.18772949595619237,-0.7891448717900102,-0.38936749943018123,-0.2901346200192294,-1.1641345573044872,-1.0644569036560136,-0.42633070951496244,-0.4472095371491718,-0.4937410103570845,-1.1639966293943957,-0.03282184727702586,0.1036721737249009,-0.12033098771713102,-1.0256711728465828,-1.6199832541146497,-0.14615458528887948,-0.13724098811388674
chr2,211495002,211505001,CPS1,-0.06533978448275812,0.018739177149087904,-0.651295381487144,-0.02833079245451131,-0.750774272014225,-0.5666335020771007,-0.6440031580883174,-0.6831325717987276,-0.09016830439581658,-0.648670136533888,-0.8147460851029562,-0.6139895190668156,-0.7070647572364024,-0.054266090087280894,-0.017587040754248218,0.047097272924708555,-0.022024108798934794,-0.08347527179206415,-0.7456974165357513,-0.0693675087104475,-0.09569432158795821,-0.15171868968240187,-0.34354698082460855,-0.3322052775485984,-0.5696932775503831,0.26670620013835067,0.08674991648838182,-0.7247388774448573,-0.6584490724985643,0.07612175959453982,0.007988734115243368
chr2,211505002,211515001,CPS1,-0.06952193775032445,-0.0021595739818316417,-0.6604711182480898,-0.10327107574835304,-0.7707449578064871,-0.5768841832820368,-0.6570920871391934,-0.712153528250618,-0.10133078656213756,-0.6492192801698669,-0.8596330325511348,-0.6224108113745417,-0.7622721293139954,-0.10506354992584055,-0.03596737960418794,0.05334088747793153,-0.0709580534007963,-0.12908747627286643,-0.7720516524237437,-0.11891034436624603,-0.13941803338480852,-0.18370678064766266,-0.34653008007000774,-0.3100451117256333,-0.5717449822810776,0.2682847245744877,0.11266213650777557,-0.7287131791909598,-0.6896094726749498,0.03411011933418928,-0.03733315228571232
chr2,211515002,211525001,CPS1,-0.32814745752586605,-0.22977722198997408,-0.870601217477456,-0.9028328028459471,-1.5148090245509969,-0.8402195893565425,-0.8258138917964812,-0.8103410975795138,-0.13960215398952402,-0.593572725057357,-0.9647931755450068,-0.6071623808584943,-0.8055882440794211,-0.2328543458075858,0.036986127928662516,0.05497099374059555,-0.21612978094371504,-0.24733168636500302,-0.9409908058321896,-0.32754461447924776,-0.2728335958266592,-0.39353966775233706,-0.4052829299698686,-0.3740538983911976,-0.539551321286204,0.26367801040371996,0.016698402429740966,-0.8281781364042273,-0.7991769904154453,-0.01824134232564223,-0.10066758328191971
chr2,211525002,211535001,CPS1,-0.16648333065675858,-0.04581638301180346,-0.5936062952743588,-0.6842269551086981,-1.2429806705815882,-0.6056623033922006,-0.6363577515827168,-0.5047620143591824,0.08473391388532181,-0.4619876760095851,-0.6595737242109849,-1.1082592772358943,-0.8387698536551078,-0.32769964939836527,-0.0648589767337362,0.05244931694308175,0.08306641477558863,-0.045268267302771115,-0.5782265204257733,-7.037901854460848e-4,0.023353526475344166,-0.07311524357520516,-0.2837116483240556,-0.23847519385725935,-0.44355449801689906,0.25438746085420827,0.23029070310563826,-0.510479987833276,-0.4774181614839721,0.2328615629483144,0.13290430796224184
chr2,211535002,211545001,CPS1,-0.10031455885352814,0.014631365580374478,-0.5461759165177367,-0.6764254129484049,-1.1489938945937048,-0.5852338222058191,-0.6540755269091969,-0.3974444127642758,0.22547962783296893,-0.3878927582399587,-0.5482676661546133,-1.090488649621796,-0.8707996757573155,-0.32769964939836527,-0.10387636484284912,0.11043449522046167,0.24434025969633177,0.07572600482144098,-0.44540218860505054,0.1564671435587064,0.15356301192713784,0.07041790970420614,-0.21299442777696087,-0.17222244430429923,-0.44548921726641066,0.24188685449253566,0.3042980706072953,-0.38403619868607985,-0.3649932645737217,0.3587618019406751,0.24448458757406488
chr3,141655002,141665001,TFDP2,-0.3056116776856259,-0.3315927586827905,-0.15809409978212763,-0.12948022044310847,-0.14256964906680314,-1.0022110203845245,-0.17173337266005428,-0.3534795801743218,-0.046719055490181516,0.15005198928143337,-0.25294067890052707,-0.7083856364075187,-0.4627330092902413,-0.5076142192819082,-0.19465109818341064,-0.5463880356815127,-0.22033949338191317,-0.9558493569893798,-0.9422877740222477,-0.3024622544457818,-0.13420512190417244,-0.949858633902503,0.13205713785035567,0.15449891356489154,-0.3105158059488604,-0.5322167361981693,-1.176992847507219,-0.48473720201771275,-0.6691696373893965,-0.2624766576937736,-0.4665847514357304
chr3,141665002,141675001,TFDP2,-0.3056116776856259,-0.3315927586827905,-0.15809409978212763,-0.12948022044310847,-0.14256964906680314,-1.0022110203845245,-0.17173337266005428,-0.3534795801743218,-0.046719055490181516,0.15005198928143337,-0.25294067890052707,-0.7083856364075187,-0.4627330092902413,-0.5076142192819082,-0.19465109818341064,-0.5463880356815127,-0.22033949338191317,-0.9558493569893798,-0.9422877740222477,-0.3024622544457818,-0.13420512190417244,-0.949858633902503,0.13205713785035567,0.15449891356489154,-0.3105158059488604,-0.5322167361981693,-1.176992847507219,-0.48473720201771275,-0.6691696373893965,-0.2624766576937736,-0.4665847514357304
chr3,141675002,141685001,TFDP2,-0.4645249700913723,-0.4586215262842521,-0.2780289395450857,-0.26748887669699917,-0.2497741480923168,-1.153985848214039,-0.3055934045780926,-0.434865728410905,-0.14708055216809024,0.10513978467350471,-0.34956760179384516,-0.6165399933002049,-0.35264978177088446,-0.4282159991894785,-0.15222962045092925,-0.45371666515632136,-0.2972438580143133,-1.0917328512221172,-1.0401559319447395,-0.439967069677911,-0.21068051229245577,-1.1133332215837126,0.26589217491424044,0.27257185534351525,-0.2033295175590395,-0.4402869014576476,-1.2462760796252805,-0.5057890416047794,-0.7104699672493575,-0.2910767127917062,-0.519317904054978
chr3,141685002,141695001,TFDP2,-0.7280446811002854,-0.7175241744272811,-0.5436479914389603,-0.5429862159409182,-0.5236846014443848,-1.5082232203689565,-0.5873490045606353,-0.6715757229174395,-0.3639293619967241,-0.12788229446263855,-0.5421941504563341,-0.8019396020556337,-0.5679858455021165,-0.6520057337764027,-0.3865567155894789,-0.6747548844400317,-0.5280739790614832,-1.3997708408021121,-1.3449088667504392,-0.62935521132231,-0.42718936195429213,-1.4055896035890565,0.03925123093987115,0.04952513205032627,-0.43216646519279767,-0.6557623009890812,-1.568498225385437,-0.7711837643871646,-0.9660544318123365,-0.5443724295895085,-0.8017204969580534
chr3,141835002,141845001,TFDP2,-0.41484801715943864,-0.42146800418927444,-1.3334298200830745,-0.28480873496323356,-1.3325469286724871,-0.1876507155121705,-0.24751589629109905,-0.47851989623610836,-0.38096160109491195,-1.0786698468164175,-0.2770777259359707,-0.7191905544347981,-0.49966408911292426,-0.6484897517952282,-0.5716132297348817,-0.6146577365583035,-0.3204723786964119,-0.3028592769891336,-0.2256201494127168,-0.19211895556464031,-0.21545694234440393,-0.2171795522662694,-0.18488708851660984,-0.12288193543137504,-1.6839897091403093,-0.8215847190085845,-0.7639276056172735,-0.9687302569771266,-0.8487990758284774,-0.7624888888171977,-1.0974414407796884
chr3,141845002,141855001,TFDP2,-0.18133834598091858,-0.2016586623836738,-1.0096825879832065,-0.03734906903123303,-0.9981796088044705,0.04272985439449295,-0.012920528124646058,-0.2548489185574929,-0.2139927592763835,-0.8535642557077433,-0.07574268645931692,-0.5748286559352815,-0.46507140067473984,-0.6162604347139427,-0.4428589871718376,-0.527820656283662,-0.1653875148554258,-0.20866124005886433,-0.1208158193824529,-0.02280805927994667,-0.12929456974021525,-0.038585583193794015,-0.18316881599715984,-0.15212339601161595,-1.410193770926195,-0.6138476590536464,-0.617205731663643,-0.7496150734884519,-0.6235525084066948,-0.5447536196376683,-0.7941746497664297
chr3,141855002,141865001,TFDP2,-0.11123346216111285,-0.057545922722587184,-0.22947640256550206,-0.24161709210992566,-0.14037964962441496,-0.20899878248845627,-0.26272001710730897,-0.03745961095492012,-0.07416569936426143,-0.7232404991540586,-0.004128893473053452,-0.7547369410079616,-0.8653407625141685,-0.9331373882386111,-0.7226728596755807,-0.7927612902341301,-0.09293182188317584,-0.33749310969556734,-0.0956983100957336,0.08315831060339907,-0.19354078969842492,0.002024199724558695,-0.5630776976137846,-0.5292895910602478,-1.517244314425486,-0.5778958792332116,-0.5285469988020381,-0.5234742650543807,-0.4670898682525224,-0.48865789924330505,-0.431856611818231
chr3,141865002,141875001,TFDP2,-0.11123346216111285,-0.057545922722587184,-0.22947640256550206,-0.24161709210992566,-0.14037964962441496,-0.20899878248845627,-0.26272001710730897,-0.03745961095492012,-0.07416569936426143,-0.7232404991540586,-0.004128893473053452,-0.7547369410079616,-0.8653407625141685,-0.9331373882386111,-0.7226728596755807,-0.7927612902341301,-0.09293182188317584,-0.33749310969556734,-0.0956983100957336,0.08315831060339907,-0.19354078969842492,0.002024199724558695,-0.5630776976137846,-0.5292895910602478,-1.517244314425486,-0.5778958792332116,-0.5285469988020381,-0.5234742650543807,-0.4670898682525224,-0.48865789924330505,-0.431856611818231
chr4,77225002,77235001,CCDC158,-0.3138893355976424,-0.21272984022883734,0.14694745708224044,0.21268100558443326,0.3275674477717212,0.13746844754621046,-0.1836245394635625,-0.2033821764159256,-0.4894854986721251,-0.1694291172484963,-0.07310531147454258,-0.379725248625977,-0.3887775234705677,-0.1959556732933374,0.27707043122247477,-0.7831983795343465,-0.8837230792686397,0.1719350699356199,0.3053665932097367,0.20003843894291995,-1.64915622796007,0.19393154790983802,0.3141174524257395,0.14400615983002174,-0.47230657575269275,-0.20131119936235065,-0.5265297328682172,0.11493805221140141,0.13175476659506113,-0.4407227767242581,0.07269268825377706
chr4,77235002,77245001,CCDC158,0.1892525901329889,-0.2309414879310261,0.20754127264092626,0.2805637587142349,0.36350821660244037,0.20014727010945776,0.332738791906265,-0.33685833267614407,-0.6228629312891061,-0.29933772282739923,-0.11488450393512517,-0.5174010226914605,-0.5655690661192405,-0.21405236389404858,0.12922008404168528,-0.29427298024966486,-1.5688826546366395,-0.44514728684845606,0.17637440951207406,0.16916284050450248,-1.850979497276302,0.05276505900395634,0.14971558201938895,-0.02707684044777281,-0.600285720061644,-0.33930610991822663,-0.06330407846842379,-0.027880171040910007,-0.007754539617542466,-0.5835204761659991,-0.042772528374646956
chr4,77245002,77255001,CCDC158,-0.06789554481293791,-0.5301280236050676,-0.08615216778984691,0.2077310999210913,0.14400114384151852,0.09277817600614169,0.15887731964946372,-0.6698239735222176,-0.9624859685511399,-0.49550198278064395,-0.5128314891279011,-0.5353347089845215,-0.7775823475007824,-0.19904839507814254,0.09349794437233117,-0.268706319868403,-2.310157464291989,-0.9995131384157163,-0.2763480909919458,-0.28672633194518404,-3.0368775602390325,-0.41528372438693273,0.112758800984321,-0.1658619683108058,-0.6232261214527164,-0.3853250683121281,-0.2273251100236453,-0.25926944068219626,-0.2899834002152617,-0.9196650148683809,-0.2569911359031778
chr4,77255002,77265001,CCDC158,-0.1905543697216021,-0.0891918730994119,-0.18410133987909805,0.04914298337113987,0.15591729915653696,0.04849427326442601,0.09312896220189781,-0.8360883707983606,-0.5188187536663433,-0.5775555128252572,-0.7457199348048682,-0.6721650522313758,-0.27223798251875353,-0.29621183491512415,-0.1449618296446351,-0.38705354340591547,-1.8614870150831537,-1.1439373058733415,-0.45948705342929963,-0.37075222731538826,-3.14593124992994,-0.4595219368230685,-0.9352408107730324,-1.192707706173751,-0.8448186336905215,-0.5812876601334376,-0.49470242863011493,-0.5182885054813782,-0.5366352344768686,-0.42122685775704416,-0.5019059854164636
chr4,77265002,77275001,CCDC158,-0.1905543697216021,-0.0891918730994119,-0.18410133987909805,0.04914298337113987,0.15591729915653696,0.04849427326442601,0.09312896220189781,-0.8360883707983606,-0.5188187536663433,-0.5775555128252572,-0.7457199348048682,-0.6721650522313758,-0.27223798251875353,-0.29621183491512415,-0.1449618296446351,-0.38705354340591547,-1.8614870150831537,-1.1439373058733415,-0.45948705342929963,-0.37075222731538826,-3.14593124992994,-0.4595219368230685,-0.9352408107730324,-1.192707706173751,-0.8448186336905215,-0.5812876601334376,-0.49470242863011493,-0.5182885054813782,-0.5366352344768686,-0.42122685775704416,-0.5019059854164636
