Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr1,120445002,120455001,NOTCH2,-1.036592513766506,-1.205327807734331,-1.0456923278546193,-1.0715200574249937,-1.0750765701380463,-0.7562717574653868,-1.0747356367065084,-1.615076447234944,-1.6854412536573697,-1.9962261153454721,-1.5805530103542909,-1.3113797688048756,-0.8224760564097984,-1.0218788368715808,-1.2914318537363831,-1.552151288749376,-1.5196546523479129,-0.5785583097131151,-1.6203342147666318,-1.599322042028552,-1.8981864366233698,-1.1567778542936282,-2.4456721787671807,-2.234451446618135,-2.29059016483433,-2.2515268804849664,-1.1804545313487536,-1.3363393848500922,-1.076762896483527,-0.9955791107103327,-1.1009024111391537
chr1,120455002,120465001,NOTCH2,-0.82947829874068435,-0.8932508239323256,-0.8306770138270096,-0.8574332985384263,-0.9155490790853038,-0.5171546837719567,-0.8895560449264537,-1.425858469315767,-1.410145200246643,-1.5893415705760718,-1.3773599253512216,-0.5753054231547012,-0.011098263200107983,-0.18900111589252955,-0.5633793149924573,-0.9550771494868702,-1.3340465059462543,-0.39128690717293946,-1.5041566875275811,-1.4711864481568284,-1.7507128620865986,-1.0314026775026943,-1.8876915908222152,-1.7122545204123303,-1.727247475667278,-1.674444125728474,-1.2005741260784544,-1.3476426369034444,-1.270704253886279,-1.068080372397929,-1.2320980352645452
chr1,120465002,120475001,NOTCH2,-0.9158434232000761,-0.9864069511816574,-1.053989890940561,-0.900080832989504,-0.9742697968721595,-0.6075175323811213,-1.0641459541523122,-1.2687465708902967,-1.211734183617241,-1.385218839320025,-1.2092086381225944,-0.17884180480409428,0.5340091674820115,0.36159090235279656,-0.12536110012567603,-0.6064693337584264,-1.1528113597999836,-0.022799033984274963,-1.350194990510936,-1.3789238691651606,-1.6427663816045164,-0.8368720465233621,-1.629502693127106,-1.4152267557123503,-1.727247475667278,-1.329800372205201,-1.5090745786005304,-1.317107273057653,-1.6072495505557614,-1.0610938334281301,-1.5287142289393434
chr1,120475002,120485001,NOTCH2,-0.9158434232000761,-0.9864069511816574,-1.053989890940561,-0.900080832989504,-0.9742697968721595,-0.6075175323811213,-1.0641459541523122,-1.2687465708902967,-1.211734183617241,-1.385218839320025,-1.2092086381225944,-0.17884180480409428,0.5340091674820115,0.36159090235279656,-0.12536110012567603,-0.6064693337584264,-1.1528113597999836,-0.022799033984274963,-1.350194990510936,-1.3789238691651606,-1.6427663816045164,-0.8368720465233621,-1.629502693127106,-1.4152267557123503,-1.727247475667278,-1.329800372205201,-1.5090745786005304,-1.317107273057653,-1.6072495505557614,-1.0610938334281301,-1.5287142289393434
chr1,154295002,154305001,ATP8B2,0.7479697073262204,0.8471255825428188,0.8638223717583418,0.7952764237967569,0.7097768691775839,0.7348779012681517,0.7510301344550028,0.9307654374957961,1.0053303584569986,0.7053125942036611,0.9932260663512547,0.48892682079522753,0.47016484756687094,0.5440446039192506,0.4540667548243995,0.6159781587354467,0.4910926158012203,0.8672948902613808,0.4819258019399939,0.9844419553087431,0.3662465143283433,0.6866066216231408,1.367206719309562,0.908099463554302,1.2287680740027707,1.2092502796066622,0.6985835068061124,0.6092239772831265,0.6141604574140214,0.628871648030267,1.0241294642114172
chr1,154305002,154315001,ATP8B2,1.2706852880970574,1.5127242545407473,1.4151877478338566,1.4310138459149837,1.3266510028066247,1.3152116038734958,1.3643375607206227,1.6761695929349765,1.7816223365461235,1.5315302140351856,1.7434774571318195,1.2910153723025375,1.3557676876420697,1.4668172058417657,1.360620518684248,1.5098772916677818,1.0887280361045537,1.544218718314489,1.0628134381352452,1.664036419857033,0.9799268728845849,1.4459286593815044,2.2172236522548303,1.6644961845654835,1.9624136411281508,1.877120726920802,1.4514934747693,1.3177062493432854,1.344112708169968,1.3651322630596034,1.8626059020544692
chr1,154315002,154325001,ATP8B2,1.5741352261541806,1.5880000974429953,1.6972273460032827,1.7166440055738936,1.7550703419396432,1.4736321533363355,1.693590242793717,2.161505424423807,2.3137229333251725,2.0663810210886107,2.1623130976112868,2.0376979104682293,2.2421141391874646,2.347197834754313,1.99521815193074,2.1995617753790118,1.626340829487868,1.9235779947303864,1.480251300251667,2.1396924927597114,1.5998622564232443,2.0629480105166578,2.5652692973496922,2.346445216642441,1.9902303313745446,2.037191063121148,2.1145455729137326,1.9838981142679613,1.900297300689349,2.085586900221858,2.3949593423209543
chr2,43455002,43465001,THADA,-0.07538526622813024,0.193985119635951,-0.611335264484631,-0.2257853405763539,-0.0897871852562182,-0.32161402193867183,-0.3739531320416918,0.38347501813193174,-0.12502019354781035,-0.5702875057922867,0.2669989724358772,-0.3534668140558068,0.06707380911834449,-0.4668195115387781,-0.079286334971441,-0.034058530411727794,0.6287674352294572,0.6926297996679147,0.5160771062488867,0.707032633129423,0.5395106372798297,0.7502678530828129,0.20473561397140472,0.17662910350005845,0.16654996918046905,0.08658069173147043,0.836913598519482,0.7322319678415639,1.1038899210513287,1.0186859754332898,1.2198797150061322
chr2,43465002,43475001,THADA,-0.595353129278404,-0.4149186526740336,-0.692010620137915,-0.4232203019298446,-0.45300357739751385,-0.48256127919740677,-0.5459642587952418,-0.3750159650917999,-1.1253433686386844,-1.5051325972286587,-0.7625705912393708,-0.884456648327774,-0.5428007996326838,-1.0309402306195241,-0.6891338444118627,-0.5024296656805509,-0.23740838529470665,-0.4331269070245627,-0.48572182756347493,-0.3560539623861745,-0.32485079706938036,-0.36636913104643565,-1.0165765690775863,-0.9815577550772023,-0.3257607855443676,-1.4126110235473825,-0.40920340004356337,-0.5281568630354019,-0.2553642063071635,-0.18598168853217212,-0.18253304226141376
chr2,43475002,43485001,THADA,-1.4865302912363945,-1.4923355702580547,-1.517338823140988,-1.450759458881199,-1.623018822014857,-1.5144316989719937,-1.4450948202666172,-1.7047413942553957,-2.5930144120743712,-3.1705268677201315,-2.100069468614206,-2.679790680312679,-2.4292547275087855,-2.780491152882583,-2.4830738386028974,-2.3369351298050667,-1.4466889733315047,-1.7538464658690374,-1.7439354443345971,-1.6819446667774516,-1.5228504195601786,-1.5127583643586777,-2.4424557133899873,-2.473211806099254,-2.0363235422003583,-2.8629597992150595,-1.8676936660645955,-1.9521167488032405,-1.6138628820171386,-1.5774311729177235,-1.54818114041869
chr2,43495002,43505001,THADA,-1.3703425057078822,-1.5476057899687883,-0.9347166819048853,-1.1204541737419234,-1.2137961275752134,-1.0894675465739612,-0.8959415480912833,-1.503570873573098,-2.078209943406307,-2.280507605150667,-2.1697559461461244,-1.5520503244251647,-1.5293980283830684,-1.9361073447573132,-1.675942594773122,-1.4319235840191316,-2.0036982390616416,-2.1598000671517474,-2.111336386050807,-2.2050519633500643,-1.9712167220705443,-2.098416527456414,-1.975293483349017,-1.9579593464952425,-1.139951456638478,-2.3133571756374476,-1.7976290958614944,-2.2607019122928307,-2.0357508107055176,-1.9786380381635373,-2.0505575686510147
chr2,43505002,43515001,THADA,-1.1685900151864677,-1.3058665890747874,-0.6303908221206684,-0.7916307598948096,-0.9536391314232484,-0.8428764064474054,-0.637125980876454,-1.1846965549443682,-1.4713915086780784,-1.465977800300251,-1.8364177397235855,-0.6440047898001025,-0.8469498916118963,-0.7588414584288115,-0.9735843929076833,-0.0940804293790527,-1.803992089637987,-2.08366550790638,-1.9198068352458595,-2.095537821565496,-1.7443144737166394,-1.9874009700296975,-1.3913406957978045,-1.3533964605598694,-0.05845904905838406,-1.8008780776870996,-1.6958753329624212,-2.155195261126885,-2.032680636343352,-1.9898005405297705,-2.0463522236981713
chr2,43515002,43525001,THADA,-1.1685900151864677,-1.3058665890747874,-0.6303908221206684,-0.7916307598948096,-0.9536391314232484,-0.8428764064474054,-0.637125980876454,-1.1846965549443682,-1.4713915086780784,-1.465977800300251,-1.8364177397235855,-0.6440047898001025,-0.8469498916118963,-0.7588414584288115,-0.9735843929076833,-0.0940804293790527,-1.803992089637987,-2.08366550790638,-1.9198068352458595,-2.095537821565496,-1.7443144737166394,-1.9874009700296975,-1.3913406957978045,-1.3533964605598694,-0.05845904905838406,-1.8008780776870996,-1.6958753329624212,-2.155195261126885,-2.032680636343352,-1.9898005405297705,-2.0463522236981713
chr2,43525002,43535001,THADA,-1.0393803430514807,-1.2101794036325983,-0.48826471476581723,-0.7807149286252559,-0.9844102669652087,-0.8498355930799255,-0.5619358157390517,-0.8375503365618033,-0.9217167183889028,-0.8705122081501313,-1.5857630894569337,0.3820711284451104,0.12904881017247405,0.2527861969746201,0.050046726418869536,0.966374209284667,-1.5518331691997198,-1.7401297251995294,-1.5662929763117093,-1.8005940428034577,-1.4931226530791517,-1.647376372171196,-0.4718613145503836,-0.5168639664472365,1.0199875498484627,-0.9184804345144704,-1.2323505121128837,-1.8393341012242699,-1.5159830294250543,-1.6662157813206002,-1.6085724349287123
chr2,43535002,43545001,THADA,-0.9262014988546138,-1.1265044425619677,-0.3808440217586635,-0.8085157092742246,-1.0152870797319504,-0.8736557309531822,-0.5057473783843816,-0.40583426184347227,-0.35730981584838006,-0.23722961653654817,-1.3278646255391233,1.2207159802317245,0.9267360828234614,1.0863426404044705,0.8927257624953939,1.810848168861586,-1.2739968115221882,-1.4424173660944835,-1.2674142204953,-1.5412150845796777,-1.2869426778748159,-1.3084729242795436,0.30935697421108577,0.22312748582880593,1.8786171526817195,-0.14189031220040116,-0.8250083577907095,-1.5302798304168808,-1.0601251202277786,-1.319763338440572,-1.1994251399419906
chr2,43545002,43555001,THADA,-0.5738425010131454,-0.7713899572166693,-0.03059919068940764,-0.5432876799867254,-0.6940749411171985,-0.5690061989597868,-0.1827240433826527,0.18536128205661528,0.2511414697230525,0.3925302095531551,-0.8206296659111414,1.9315262529822972,1.6698406184186285,1.8102609453033098,1.6361406350750918,1.810848168861586,-0.7092862198507728,-0.808637490483008,-0.6743172072486505,-0.9396610217259742,-0.7623917010540595,-0.6849188090779024,0.9949472803738062,0.9055976843274642,1.8786171526817195,0.536320207691658,-0.2735203702718434,-1.0488213399687736,-0.42366281066756173,-0.7752825249185382,-0.6236121578312457
chr2,43555002,43565001,THADA,-0.8426594255570795,-0.9076345527244486,-0.13618664764840327,-0.6047201861249676,-0.8787868468299844,-0.727770229649106,-0.29717759486199813,0.20999600598965218,0.5702102807401963,1.0079381068685995,-0.9449233598318687,2.926502260430631,2.2165025872483146,2.548631740890789,2.271879195983107,2.827532930386413,-0.8770168738913422,-1.0795370604835655,-0.8925250835628105,-1.2663867677812173,-0.9583912562985597,-1.080462529290451,1.088437934835635,1.093767516789943,2.7475753057440238,0.7903351160669856,-0.5353352327419818,-1.2346101163699212,-0.9626797450701428,-1.1768322649293237,-1.106606568709823
chr2,43565002,43575001,THADA,-0.2585105324171859,-0.30936485423825144,0.5842624720320959,-0.22740655095795614,-0.42309465018336057,-0.36783030665277394,0.1959794930945553,0.9720385406332088,2.1768065833399413,2.426170837446409,-0.07851105333321318,3.517267938660268,2.7502977596894973,3.132670395580944,2.8650862765471197,3.4738653268718354,-0.2922511838456847,-0.11384779229860476,-0.10321542124977734,-0.5083979219593209,-0.4482594520492218,-0.2704578072587047,2.9780001616442107,2.8167134458352603,2.7475753057440238,3.210149191317553,0.6512470050296577,-0.4423147015693307,0.19626025188396978,-0.33513295675008736,-0.07055974659915965
chr2,43575002,43585001,THADA,-0.28649133132071003,-0.3112283906383715,0.4176648478613898,-0.2089780508936272,-0.39467610743281734,-0.2481967846839208,0.11730285244986494,0.6703826151364707,1.7118149578084836,1.8671647710654522,-0.5176968734151588,2.801036889111841,2.1653524945763496,2.4710054048202474,2.236236995621406,2.5921173637830277,-0.6680408041520676,-0.5504862627303675,-0.18061938556397328,-0.8159762156960546,-0.7732470711600785,-0.31730927925867913,2.9780001616442107,2.1947851322841085,2.7475753057440238,2.5151109750500305,0.10719953135208504,-0.6364219344350903,-0.22695549528246817,-0.6565328166023059,-0.3927895794853846
chr2,43585002,43595001,THADA,-0.22703331834560547,-0.2752306454734923,0.22361163820336527,-0.2681005789590929,-0.3624020751143915,-0.18662692914319678,0.006368635149765822,0.5138965712016699,1.4229225118389115,1.5743221720628675,-0.4380383088235882,2.221830641659814,1.7853127643523403,2.007064447003928,1.8826926059131455,1.9083009052033377,-0.5055551496900925,-0.34257920498810934,-0.10142287275995043,-0.6116714614409389,-0.6165126339338902,-0.20054584033138,3.266022594270539,1.7429696178049943,2.3186392718100417,1.9920870465841225,0.24489768228304243,-0.29726916892736677,-0.10884746949431712,-0.3446406119473244,-0.09826157535304647
chr2,43595002,43605001,THADA,0.2764228354610936,0.1465166937150042,0.436719140562122,-0.12404653653331188,-0.1311577640442505,-0.024267208143621266,0.16924398836291932,0.7567522114164933,1.5736733523981248,1.6581207377400684,-0.014307915001258387,2.3372772189916535,2.0211632813712,2.204355982618112,2.142366942876825,2.1279446921524254,-0.04481059750907734,0.03976649424769585,0.41703358282323943,-0.08497826085307736,-0.20360839539737263,0.4049575140670454,3.660757113114496,2.0259236537607803,1.9896080239905962,2.2256364095952477,0.563866482521874,0.1878833526854642,0.5679663246351403,0.2722700370922726,0.5457605096030322
chr2,43605002,43615001,THADA,0.4411396433427244,0.25602483363183315,0.5619282345685979,-0.092590345673355,-0.05046756540591679,0.07426323362332932,0.2641719071546782,0.9704521766907472,1.71879835942799,1.6613644114372823,0.1053337360515263,2.456211578884103,2.285650669721028,2.4089148884328164,2.4232833763053905,1.8330644829998954,0.15852605932634445,0.33842738733285005,0.7253453828218133,0.1975556992543912,-0.028602088463657527,0.7530472999269984,4.303409372078598,2.286964443311107,1.5978806742624827,2.4640371806211063,0.7875396749641244,0.3426055653586162,0.9501092181429915,0.5305824626458953,0.8507386355267883
chr2,43615002,43625001,THADA,0.4411396433427244,0.25602483363183315,0.5619282345685979,-0.092590345673355,-0.05046756540591679,0.07426323362332932,0.2641719071546782,0.9704521766907472,1.71879835942799,1.6613644114372823,0.1053337360515263,2.456211578884103,2.285650669721028,2.4089148884328164,2.4232833763053905,1.8330644829998954,0.15852605932634445,0.33842738733285005,0.7253453828218133,0.1975556992543912,-0.028602088463657527,0.7530472999269984,4.303409372078598,2.286964443311107,1.5978806742624827,2.4640371806211063,0.7875396749641244,0.3426055653586162,0.9501092181429915,0.5305824626458953,0.8507386355267883
chr2,43625002,43635001,THADA,0.3254415466952578,0.1266653691926476,0.4189043732994242,-0.16920889250662774,-0.10665551090452041,0.015247689349648708,0.1653843812464264,0.7022070959589586,1.2244297228958008,0.964980989007854,-0.08260933068347054,1.6324449584171354,1.616528523886434,1.6648992826942433,1.7358764130009887,1.0633365817459577,0.009643802412815816,0.19434778386814422,0.5040548547474315,0.041373530546738646,-0.17131845091859743,0.605928655111315,3.4225952796832653,1.6342728697995614,0.23383619623353447,1.7152127396931314,0.49672785728510105,0.10667674222769818,0.7166623175638178,0.347635361414655,0.61262279693603094
chr2,43675002,43685001,THADA,-0.4737862573470015,-0.5808032294669325,-0.4413209724834959,-0.7548333488458019,-0.6147282964919238,-0.6124862752977756,-0.5727422737340333,-0.3688523057414659,0.1173038702902911,0.18738760825030898,-0.6604006742217274,0.1553556184470435,0.04488888660953805,0.12697650326928622,0.13849958509802418,0.5058489359426659,-0.6540340980503134,-0.4976745526627555,-0.593778942438298,-0.6831196409712199,-0.7956469181479446,-0.6498260524868082,1.1437014054539305,0.12431842338021815,-0.34101111950723695,0.09867167892687201,-0.33543155270132763,-0.584673123302164,-0.43219309099790815,-0.46994496347525794,-0.3935868723761744
chr2,43745002,43755001,THADA,-0.5591127291445332,-0.6858499394343178,-0.6400470120163777,-0.819941661931961,-0.6998164148039501,-0.786273400973412,-0.6048552998104648,-0.7580690356757362,-0.6206626686442931,-0.6295877152003597,-0.9094717329701156,-0.6986923458922669,-0.7394500846165624,-0.7101270079600455,-0.7113943437631454,-0.0842433473596409,-0.9847170848778557,-0.930259525140573,-0.9790512386228223,-0.9195304616274009,-1.0065123527759134,-0.9671944424766001,-0.5486811712305317,-0.5840151008714662,0.019486349686127724,-0.6511999455864954,-0.8408366439024058,-0.9559672395771812,-0.8125136928748535,-0.9090469336848881,-0.9223403854395524
chr2,43755002,43765001,THADA,-0.5583710626491971,-0.7853082796127375,-0.6643037483245247,-0.5426043946542778,-0.8670509112594036,-0.7684586841260457,-0.5457261287465787,-0.960563603373574,-0.8240310220173543,-0.890856435388601,-1.0972070128367033,-0.9218329492218975,-0.9950103022988748,-0.932977130640436,-0.9647164239680046,0.34788330386163224,-1.1704152631558542,-1.272246300321067,-1.2230527290622701,-1.2391312945657966,-1.0920741054937078,-1.2385442739398895,-0.7949796060966581,-0.8230861165680041,-0.06469953934500161,-0.542572231408053,-0.7981822314844422,-0.8333446684759145,-0.9341589572167968,-0.9412031644446353,-0.924073526448409
chr2,43765002,43775001,THADA,-0.6515591057053756,-0.8903462755296973,-0.850323450892271,-0.6303165833774489,-0.960696448437345,-0.8358078807832682,-0.7118588904900407,-1.0760919040712287,-1.0427591156504799,-1.1455780206144786,-1.1689567612455094,-1.2171336307298144,-1.2329259873890857,-1.2133194521661508,-1.2131585580212982,-0.13482283847205823,-1.439729511332624,-1.5733048359809065,-1.4930921611238621,-1.2217042542323473,-1.3543677793552291,-1.2577569194625067,-0.7949796060966581,-1.095111520772039,-0.06469953934500161,-0.542572231408053,-0.95974341308613,-0.8993213156062048,-1.0548183073300377,-1.0162510657349246,-0.9871526240323574
