Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr2,211405002,211415001,CPS1,-1.274579169841122,-0.50074805386992,0.5607011941430073,-0.7187894856554458,0.427854807558703,0.5296330993350447,-0.17755516222269652,-0.4989865391698669,0.10693159385605222,0.7001889449359671,-0.5966965211622344,0.6732277537930456,0.6719673081150468,0.6115903984266446,0.7049713663925918,0.135248763259042,-0.8085749196853156,0.06551786902828827,-0.654867466878847,-0.8179151838762813,-0.7437869108604187,-0.29611389647043174,1.1415060129527266,0.40394606601123373,0.9592511509181234,0.9699998215013097,0.13354529865299636,-0.22397928586595972,-0.6129407620652643,-0.18800142022780975,-0.05525865307043709
chr2,211415002,211425001,CPS1,-0.7645821379306204,-0.029689968454200244,0.707125302285188,-0.3133918888923488,0.6351859096449259,0.837182110550375,0.049522870641627303,-0.11027775281891339,0.33245033327014895,0.6080316326600697,-0.13706530859447064,0.4831303959308286,0.4233912562511546,0.5954142764278991,0.30429550268051875,0.16975274715441957,-0.17852003379136372,0.5325562351327853,-0.07676724043243244,-0.1425618184122759,-0.08831048899342475,0.323961800604351,1.1015391390907294,0.5414282265837929,0.7236203989573284,0.7296985411624357,0.46424069787530975,0.27962865677812765,-0.053599278328971156,0.2479801255991867,0.38343945576579586
chr2,211425002,211435001,CPS1,-1.141172768654307,-0.3334144759356392,0.387672107164589,-0.6886529857191095,0.31019760879190494,0.5575971279064533,-0.3220260508232866,-0.3340944600462761,0.15457265079861493,0.45196487155980547,-0.37815032274319993,0.26142318394244857,0.16450194326255962,0.32817048236203306,0.017520048146031364,-0.05606911361043032,-0.3588542411570943,0.3175280952128037,-0.32922423695686875,-0.40702107606599913,-0.32797879803593055,0.08633361837710929,0.962675059086803,0.31983684206104,0.4378828037253899,0.46380457268813835,0.27112836491342307,0.1489492567719437,-0.25940503388617,0.25165262251277776,0.2598119498500151
chr2,211435002,211445001,CPS1,-1.4322795909455075,-0.5180507228201545,0.13364340147540155,-0.8336323101757037,-0.34381084076425594,0.3379844411013395,-0.6242553318217077,-0.5242526004872703,-0.0676861767647301,0.16992596011990901,-0.6468024268394603,0.3863194984770115,0.3509044306249698,0.4541037225000313,0.2862722427739288,-0.11123128080628986,-0.4335098057830695,0.19326284431070162,-0.3030011093361118,-0.5195710738512327,-0.2408713956529902,0.013850040463226243,0.7931775893281654,0.20231098170310435,0.7453433302643138,0.6035593574785585,0.13198716158575596,-0.1864906842049474,-0.43363879597358634,-0.017693985015120095,0.08609170050917525
chr2,211445002,211455001,CPS1,-1.4322795909455075,-0.5180507228201545,0.13364340147540155,-0.8336323101757037,-0.34381084076425594,0.3379844411013395,-0.6242553318217077,-0.5242526004872703,-0.0676861767647301,0.16992596011990901,-0.6468024268394603,0.3863194984770115,0.3509044306249698,0.4541037225000313,0.2862722427739288,-0.11123128080628986,-0.4335098057830695,0.19326284431070162,-0.3030011093361118,-0.5195710738512327,-0.2408713956529902,0.013850040463226243,0.7931775893281654,0.20231098170310435,0.7453433302643138,0.6035593574785585,0.13198716158575596,-0.1864906842049474,-0.43363879597358634,-0.017693985015120095,0.08609170050917525
chr2,211455002,211465001,CPS1,-1.3631351059571923,-0.5773479915025994,-0.6332972151142311,-0.9642794734245228,-0.5641083752700637,-0.4398748778501851,-1.0399369789145463,-1.0590155042392086,-0.8089504644530905,-0.496147066238777,-1.195133434795262,0.03615322512409502,-0.2812239867025137,-0.14612033291839488,-0.360066765397169,-0.3424581236840796,-1.1434866914553423,-0.4694873434025286,-1.1803993217671833,-1.1853620814181474,-1.0151022839378896,-0.8899397894324566,0.8337916426905059,0.23130484603609514,0.17503082932807512,0.2490218389372485,-0.21240837708491478,-0.6505709215830384,-0.8173696822752028,-0.4348521603441573,-0.37420749172164935
chr2,211465002,211475001,CPS1,-1.5590937218906815,-0.8602563733596611,-0.9668414466135,-1.2044668861227448,-0.860593410971707,-0.7200833306378018,-1.2076827312399985,-1.392725245306325,-0.8089504644530905,-0.8686230456174291,-1.5238348531587385,0.03615322512409502,-0.2812239867025137,-0.14612033291839488,-0.360066765397169,-0.3424581236840796,-1.1434866914553423,-0.4694873434025286,-1.1803993217671833,-1.1853620814181474,-1.0151022839378896,-0.8899397894324566,0.35765520740593226,0.23130484603609514,0.17503082932807512,0.2490218389372485,-0.21240837708491478,-0.6505709215830384,-0.8173696822752028,-0.4348521603441573,-0.37420749172164935
chr2,211475002,211485001,CPS1,-1.4193412450425853,-0.7907232850913362,-1.1105425970697518,-0.9346558310307125,-0.9085527544188892,-0.7816766525218062,-1.2077814161478462,-1.5710728144612542,-1.0525742365684658,-0.9076638977446345,-1.7626277509658461,-0.2581747251931561,-0.36143345608013755,-0.24287759005897502,-0.3642091443501534,-0.6182171898160715,-1.4950471882279732,-0.8556225137735456,-1.5354552192475324,-1.4864863307117389,-1.3409554801816361,-1.2318638333369616,0.06400713144983072,0.1633162587621766,-0.06896749667455815,0.24080722862849235,-0.5862597238319209,-1.1027374135481864,-1.233893485666725,-0.7675456715341011,-0.6866077665375696
chr2,211485002,211495001,CPS1,-1.0732874928472993,-0.4401606317385296,-0.9792361983776079,-0.5200958903023727,-1.1880538341361881,-0.7229073596204472,-0.8407493820017147,-1.3947793744999435,-0.924587415607812,-0.9376976411233298,-1.5901109223100547,-0.051423170414711006,-0.6445211321789979,-0.05195016821472809,-0.3352124916792647,-0.4138498422112207,-0.9792629299871578,-0.7101541543649663,-1.5012255359906312,-1.249392918812324,-1.231390059484398,-1.1026975250075628,0.1519748211244183,-0.15354570182298488,-0.14615230046672467,0.23104729558838732,-0.1437596502553471,-0.8802055591029927,-1.071146538037028,-0.20506808270025534,-0.16930483213164305
chr2,211495002,211505001,CPS1,-0.46696560490187666,-0.27613381634586887,-0.5927147138427993,-0.39620304923887284,-0.95563255729355,-0.43057679642696534,-0.5664276202892102,-0.6805655118573439,-0.5102324695237392,-0.6939581112026407,-0.9431262959021998,-0.2190927668079885,-0.45621659560111993,-0.31481189836193346,-0.07703061085560226,-0.08656348979778228,-0.25252557359096084,-0.4644932606505927,-0.7282228829576511,-0.46963696374694086,-0.5843528371493614,-0.6484551634219557,0.0900587067255545,0.18186604003128037,-0.2517416396615173,0.46872875892566723,0.07102934701296881,-0.5913585992661927,-0.44168908053630984,0.043373806184821895,-0.09879965975414517
chr2,211505002,211515001,CPS1,-0.4762943488598399,-0.323843339620594,-0.6131532844770546,-0.5621527449101795,-0.9996256177904292,-0.4535744593933866,-0.5954692681971994,-0.7453631936300342,-0.5359449685657456,-0.6951901288615563,-1.0428879501064998,-0.23837553531293976,-0.5820481850727548,-0.4304943435286215,-0.119491419835275,-0.07230761591626544,-0.36425510731260147,-0.56731034089023,-0.7878600859372045,-0.5809291165279331,-0.6828683077973208,-0.720312647147989,0.08333737831877341,0.23179590819593798,-0.25642413460927127,0.4723816545138493,0.13057954328727472,-0.6003014132316471,-0.5118354313213502,-0.052683479712713144,-0.2021442918150793
chr2,211515002,211525001,CPS1,-1.0531864665380701,-0.8434691013397204,-0.9197488085962342,-1.1340663125774029,-1.5215276675131717,-0.8835060304421578,-0.8065115910628815,-0.964595350294303,-0.6241021081383407,-0.5703456727581278,-1.2766073366506854,-0.20346023431631988,-0.6807765861096424,-0.7215158194917897,0.04904001873282482,-0.06858563899153447,-0.6957217315527908,-0.8338513812828898,-1.1701537948435534,-1.0496014635466764,-0.9834717192091582,-1.1916775462501437,-0.04904078496906261,0.08757540438186906,-0.18295028006141667,0.461721163307522,-0.08995961527517737,-0.8241134600427436,-0.7584869983925409,-0.17238219389403664,-0.3465617904643339
chr2,211525002,211535001,CPS1,-0.8619063366511772,-0.5958444738991433,-0.6144397779440904,-0.9315301792380626,-1.271964134404466,-0.6666725346822469,-0.6993019304774251,-0.5726734399118119,-0.29950894237459735,-0.5557165000047533,-0.8839595202827373,-0.4954730971216015,-1.102057335993941,-1.1331334851620791,-0.42141503451699247,-0.2896820394019488,-0.2295925759941948,-0.5698744825027982,-0.6672072132248619,-0.5075977356139867,-0.507383444109549,-0.6612847588342103,-0.09606994302436567,0.0671467862521089,-0.3218322057436107,0.19524093882222138,0.17206255385419844,-0.43580766291881545,-0.3623797152710462,0.1719987167249517,-0.03859403104975989
chr2,211535002,211545001,CPS1,-0.7174376096838178,-0.4606853352098399,-0.5099562592640026,-0.9146231509168488,-1.0690331423814028,-0.6213425119849272,-0.738178657232121,-0.33812820896047135,0.01749486263754374,-0.39298171996902775,-0.6418438933201522,-0.4557751872726272,-1.173274707320682,-1.1331334851620791,-0.5091727735187019,-0.1605224751251768,0.12963818189982268,-0.30333840113303445,-0.3734501579309395,-0.16258703308698452,-0.22067999869824861,-0.3462107634766691,0.05963968681108156,0.21302626268885394,-0.3261397409649667,0.16707537216523471,0.338005642510653,-0.15777106727747725,-0.11505957329586369,0.45283277962614576,0.20961027743671945
chr3,141655002,141665001,TFDP2,-0.40927286133257956,-0.48656787559497405,0.1050916099345347,0.17292688309429272,0.15021715425668614,-0.34532774276522016,0.07396299575760024,-0.6904458569808478,0.11279143709000206,0.5500868005397694,-0.27767771235393424,-1.4515881374902484,-0.8980345028409054,-0.9759345641865933,-0.19880887888778176,-1.0767942905765333,-0.45590647517086236,-0.5263085231456317,-0.5438037849879163,-0.6471514827331009,-0.31244423794709597,-0.5321305243215542,0.40598516633829806,0.5327713099398386,-0.658744324876871,-1.1292208011216325,-1.0356465327433069,-0.8474798219313373,-1.4216154226641542,-0.3274183182120649,-0.6339137915089088
chr3,141665002,141675001,TFDP2,-0.40927286133257956,-0.48656787559497405,0.1050916099345347,0.17292688309429272,0.15021715425668614,-0.34532774276522016,0.07396299575760024,-0.6904458569808478,0.11279143709000206,0.5500868005397694,-0.27767771235393424,-1.4515881374902484,-0.8980345028409054,-0.9759345641865933,-0.19880887888778176,-1.0767942905765333,-0.45590647517086236,-0.5263085231456317,-0.5438037849879163,-0.6471514827331009,-0.31244423794709597,-0.5321305243215542,0.40598516633829806,0.5327713099398386,-0.658744324876871,-1.1292208011216325,-1.0356465327433069,-0.8474798219313373,-1.4216154226641542,-0.3274183182120649,-0.6339137915089088
chr3,141675002,141685001,TFDP2,-0.6256942541634753,-0.6308704014781017,0.011940557931581885,0.03686485120868088,0.08988544040328339,-0.37365841452421256,-0.053339357923321895,-0.7381250697407469,0.04366031564559458,0.621657602385127,-0.33762474858062497,-1.0759094359944734,-0.4693814851454525,-0.6229821557735635,0.07910330328832771,-0.6934627427901552,-0.4897797282166141,-0.5642069571440236,-0.49239547412329876,-0.8283484261517644,-0.3436044597970822,-0.6351290072440865,0.9076637677994639,0.9993192079019635,-0.23742979608576098,-0.7519021955648806,-0.922474269346768,-0.734711664947598,-1.3845999053426525,-0.2232882897021118,-0.5724288422093182
chr3,141685002,141695001,TFDP2,-1.0892432628383495,-1.0931894241177744,-0.42595008937599665,-0.42340555100287025,-0.36692901914353726,-0.8380664527271868,-0.5313649896666721,-1.1495646986342374,-0.30005435430578675,0.2487102359268376,-0.6161371388068204,-1.3550879615936502,-0.8090786781043051,-0.9858294987381231,-0.29546256373653534,-1.0528335174881844,-0.8825319183833857,-0.9726820505948548,-0.8946033561496565,-1.1255556078090576,-0.6995028690488514,-1.004684284516665,0.5571775614964594,0.6605518846897938,-0.6120842376056017,-1.1018956389833148,-1.3751230131192411,-1.2018782368919934,-1.8511549474058022,-0.6515856435334573,-1.0621181494103902
chr3,141835002,141845001,TFDP2,-0.3112698138050405,-0.3409271645358811,-0.35397624585434206,0.22708397618391363,-0.34392630835775106,0.4615754018039109,0.32662091556638106,-0.4878270407032206,-0.3432210978797756,-2.1266318147514944,0.04000348614270344,-1.1492374802748149,-0.6399143696595813,-0.7626362855488482,-0.7534617128349665,-0.9037648542860299,-0.18229551426474888,-0.09423100865394751,0.05820092467997551,0.13465645359153955,0.013405169743766265,0.08288170636573922,0.001466516242829563,0.23309926564768624,-1.463027388384076,-1.3145150641768137,-1.2035744474775452,-1.6910023105516103,-1.3928139431997524,-1.1933820086069615,-2.0044922195433057
chr3,141845002,141855001,TFDP2,0.06402332954895273,0.009162283911735347,0.020935267087752507,0.6043427691048753,0.056279928948292035,0.7960827799838825,0.6697775482329464,-0.13362483786261947,-0.12257714915830542,-1.726580826184103,0.326897695489595,-0.9741712014524553,-0.742325011593215,-0.8974010098911123,-0.6262004374469312,-0.8736958789838098,-4.185813767936253e-4,-0.06275432908805456,0.11337176373796343,0.3445771040054906,0.024698872668857508,0.31565439117259597,-0.18403289912920506,-0.033142751048967245,-1.1835868854030225,-0.9979757490784809,-1.0228540024150063,-1.3266862124677625,-1.019248116301912,-0.8411332312951028,-1.4296006347012427
chr3,141855002,141865001,TFDP2,0.442901892740891,0.5837786002377081,0.1323732579469552,0.10065940547829078,0.36123428511673206,0.16719190413287288,0.05258938983080519,0.6088280835754722,0.4343267009276426,-1.2386665974350755,0.7155286552659206,-1.2376643685063198,-1.5453278841762264,-1.4822242327406598,-1.1273214620875855,-1.345543866998225,0.38211008273922653,-0.1801388982142904,0.3817305261607702,0.8150756205235536,0.06774236707962755,0.6247006382165234,-0.9361897452841232,-0.7745161374491878,-1.0496118786537332,-0.6970724488154851,-0.6158562499022526,-0.5885508231306003,-0.44728631417848996,-0.5131920068027251,-0.3557794488008774
chr3,141865002,141875001,TFDP2,0.442901892740891,0.5837786002377081,0.1323732579469552,0.10065940547829078,0.36123428511673206,0.16719190413287288,0.05258938983080519,0.6088280835754722,0.4343267009276426,-1.2386665974350755,0.7155286552659206,-1.2376643685063198,-1.5453278841762264,-1.4822242327406598,-1.1273214620875855,-1.345543866998225,0.38211008273922653,-0.1801388982142904,0.3817305261607702,0.8150756205235536,0.06774236707962755,0.6247006382165234,-0.9361897452841232,-0.7745161374491878,-1.0496118786537332,-0.6970724488154851,-0.6158562499022526,-0.5885508231306003,-0.44728631417848996,-0.5131920068027251,-0.3557794488008774
chr4,77225002,77235001,CCDC158,-0.37643437085253906,-0.18927186726629408,-0.3416257702878034,-0.20648687259555754,0.049211979721708765,-0.3624678882751511,-0.10030037651392476,-1.1670767265263704,-0.7569721518607984,-1.025717438789623,-0.81279017461595,-1.2395332268603603,-0.10151256959859101,-0.9278773395023738,0.34765109713987963,-1.106137273200807,-0.5819295529643538,-0.26029738178813133,0.1751843423974151,-0.2358975366633631,-0.7480639705679408,-0.16345125748615974,0.19552803075551672,-0.11833646086193195,-1.5764018389634145,-0.924046595752245,-0.6333649480206556,-0.18030884205290487,-0.14138057616778577,-0.4371101798788528,-0.2679842595192481
chr4,77235002,77245001,CCDC158,-0.08521494262189933,0.013411335884944364,-0.05556287964363715,0.0979199896536116,0.2892714261202305,-0.0734968300803418,0.21219362407993358,-1.3910708868607016,-0.8037661577892579,-1.1696741863037494,-0.7553217950758684,-1.4599684463715785,-0.3254685465531342,-0.7848476150402621,0.13198249796938244,-0.9690627496158568,-1.0651229042198727,-0.47174466436517104,-0.0144573653845943,-0.13471832213646495,-0.9618313563318284,-0.38496107357924547,-0.07240540276406304,-0.40448984764598306,-1.7810965004476718,-1.1424314394301553,-0.486250618367825,-0.40144330804317496,-0.3548875442363548,-0.6128723101568632,-0.42937766980548764
chr4,77245002,77255001,CCDC158,-0.47266650398729926,-0.3707681667888263,-0.5237726696138185,0.1265384921257442,-0.005835490068787141,-0.13103223628933058,0.019348597088950648,-1.9832894991450112,-1.098311988124722,-1.3554873136570276,-1.4652677093792628,-1.175195226659456,-0.15641958746039375,-0.39211586520552233,0.48808523336950627,-0.5614043355009213,-1.9907262474223,-1.2562174188387323,-0.7145229471944832,-0.8547542629875031,-1.9905277413883227,-1.1405912908268023,0.2068786104144067,-0.37645304757514175,-1.5331201182410261,-0.91769682323201,-0.5313228375599577,-0.5946161822864817,-0.6640418772388603,-0.8659635284026379,-0.5840688369708591
chr4,77255002,77265001,CCDC158,-0.6493161890759918,-0.5225283937844154,-0.6454393665854692,-0.22464312237867778,0.1265686178421057,-0.12877421440430048,-0.022145027995785327,-2.346664387127684,-1.2969440067813243,-1.330097266703708,-1.9828644252759076,-1.364811541783852,-0.44373655858439953,-0.47220160363460195,-0.08035883755178252,-0.6961405881808298,-1.9635944858348862,-1.5817721992546496,-1.140141721270043,-0.9335435810329618,-2.228173149195218,-1.131105473054128,-0.6365422698013616,-1.1701796020617072,-1.9346338408929975,-1.2463998129843692,-1.154352913064564,-1.1932351568996562,-1.2343237788520462,-0.9802582919865475,-1.150334668854375
chr4,77265002,77275001,CCDC158,-0.6493161890759918,-0.5225283937844154,-0.6454393665854692,-0.22464312237867778,0.1265686178421057,-0.12877421440430048,-0.022145027995785327,-2.346664387127684,-1.2969440067813243,-1.330097266703708,-1.9828644252759076,-1.364811541783852,-0.44373655858439953,-0.47220160363460195,-0.08035883755178252,-0.6961405881808298,-1.9635944858348862,-1.5817721992546496,-1.140141721270043,-0.9335435810329618,-2.228173149195218,-1.131105473054128,-0.6365422698013616,-1.1701796020617072,-1.9346338408929975,-1.2463998129843692,-1.154352913064564,-1.1932351568996562,-1.2343237788520462,-0.9802582919865475,-1.150334668854375
